  -0.68916210E+01   0.15828126E+02
  -0.68685721E+01   0.15460987E+02
  -0.68455232E+01   0.15092059E+02
  -0.68224743E+01   0.14724857E+02
  -0.67994254E+01   0.14363602E+02
  -0.67763765E+01   0.14013006E+02
  -0.67533277E+01   0.13677770E+02
  -0.67302788E+01   0.13361893E+02
  -0.67072299E+01   0.13068008E+02
  -0.66841810E+01   0.12797065E+02
  -0.66611321E+01   0.12548455E+02
  -0.66380832E+01   0.12320456E+02
  -0.66150343E+01   0.12110769E+02
  -0.65919854E+01   0.11916951E+02
  -0.65689365E+01   0.11736692E+02
  -0.65458876E+01   0.11567943E+02
  -0.65228387E+01   0.11408958E+02
  -0.64997898E+01   0.11258278E+02
  -0.64767409E+01   0.11114701E+02
  -0.64536920E+01   0.10977237E+02
  -0.64306431E+01   0.10845071E+02
  -0.64075942E+01   0.10717531E+02
  -0.63845453E+01   0.10594059E+02
  -0.63614964E+01   0.10474186E+02
  -0.63384475E+01   0.10357521E+02
  -0.63153986E+01   0.10243729E+02
  -0.62923497E+01   0.10132525E+02
  -0.62693008E+01   0.10023665E+02
  -0.62462519E+01   0.99169366E+01
  -0.62232030E+01   0.98121547E+01
  -0.62001541E+01   0.97091575E+01
  -0.61771052E+01   0.96078022E+01
  -0.61540563E+01   0.95079624E+01
  -0.61310074E+01   0.94095257E+01
  -0.61079585E+01   0.93123916E+01
  -0.60849096E+01   0.92164699E+01
  -0.60618607E+01   0.91216793E+01
  -0.60388118E+01   0.90279463E+01
  -0.60157629E+01   0.89352045E+01
  -0.59927140E+01   0.88433930E+01
  -0.59696651E+01   0.87524568E+01
  -0.59466162E+01   0.86623450E+01
  -0.59235673E+01   0.85730114E+01
  -0.59005184E+01   0.84844131E+01
  -0.58774695E+01   0.83965109E+01
  -0.58544206E+01   0.83092683E+01
  -0.58313717E+01   0.82226517E+01
  -0.58083228E+01   0.81366300E+01
  -0.57852739E+01   0.80511740E+01
  -0.57622250E+01   0.79662568E+01
  -0.57391761E+01   0.78818531E+01
  -0.57161272E+01   0.77979395E+01
  -0.56930783E+01   0.77144939E+01
  -0.56700294E+01   0.76314957E+01
  -0.56469805E+01   0.75489256E+01
  -0.56239316E+01   0.74667653E+01
  -0.56008827E+01   0.73849979E+01
  -0.55778338E+01   0.73036071E+01
  -0.55547849E+01   0.72225778E+01
  -0.55317360E+01   0.71418957E+01
  -0.55086871E+01   0.70615472E+01
  -0.54856382E+01   0.69815194E+01
  -0.54625893E+01   0.69018003E+01
  -0.54395404E+01   0.68223783E+01
  -0.54164915E+01   0.67432426E+01
  -0.53934426E+01   0.66643826E+01
  -0.53703937E+01   0.65857886E+01
  -0.53473448E+01   0.65074512E+01
  -0.53242959E+01   0.64293615E+01
  -0.53012470E+01   0.63515109E+01
  -0.52781981E+01   0.62738913E+01
  -0.52551492E+01   0.61964949E+01
  -0.52321003E+01   0.61193144E+01
  -0.52090514E+01   0.60423428E+01
  -0.51860025E+01   0.59655731E+01
  -0.51629536E+01   0.58889989E+01
  -0.51399047E+01   0.58126142E+01
  -0.51168558E+01   0.57364128E+01
  -0.50938069E+01   0.56603891E+01
  -0.50707580E+01   0.55845377E+01
  -0.50477091E+01   0.55088532E+01
  -0.50246602E+01   0.54333307E+01
  -0.50016113E+01   0.53579654E+01
  -0.49785624E+01   0.52827525E+01
  -0.49555135E+01   0.52076876E+01
  -0.49324646E+01   0.51327664E+01
  -0.49094157E+01   0.50579848E+01
  -0.48863668E+01   0.49833387E+01
  -0.48633179E+01   0.49088243E+01
  -0.48402690E+01   0.48344379E+01
  -0.48172201E+01   0.47601760E+01
  -0.47941712E+01   0.46860350E+01
  -0.47711223E+01   0.46120117E+01
  -0.47480734E+01   0.45381027E+01
  -0.47250245E+01   0.44643052E+01
  -0.47019756E+01   0.43906159E+01
  -0.46789267E+01   0.43170321E+01
  -0.46558778E+01   0.42435509E+01
  -0.46328289E+01   0.41701696E+01
  -0.46097800E+01   0.40968856E+01
  -0.45867311E+01   0.40236963E+01
  -0.45636822E+01   0.39505994E+01
  -0.45406333E+01   0.38775923E+01
  -0.45175844E+01   0.38046729E+01
  -0.44945355E+01   0.37318388E+01
  -0.44714866E+01   0.36590880E+01
  -0.44484377E+01   0.35864183E+01
  -0.44253888E+01   0.35138276E+01
  -0.44023399E+01   0.34413140E+01
  -0.43792910E+01   0.33688757E+01
  -0.43562421E+01   0.32965106E+01
  -0.43331932E+01   0.32242171E+01
  -0.43101443E+01   0.31519934E+01
  -0.42870954E+01   0.30798377E+01
  -0.42640465E+01   0.30077485E+01
  -0.42409976E+01   0.29357241E+01
  -0.42179487E+01   0.28637629E+01
  -0.41948998E+01   0.27918635E+01
  -0.41718509E+01   0.27200244E+01
  -0.41488020E+01   0.26482441E+01
  -0.41257531E+01   0.25765212E+01
  -0.41027042E+01   0.25048544E+01
  -0.40796553E+01   0.24332424E+01
  -0.40566064E+01   0.23616839E+01
  -0.40335575E+01   0.22901776E+01
  -0.40105086E+01   0.22187224E+01
  -0.39874597E+01   0.21473170E+01
  -0.39644108E+01   0.20759603E+01
  -0.39413619E+01   0.20046511E+01
  -0.39183130E+01   0.19333885E+01
  -0.38952641E+01   0.18621712E+01
  -0.38722152E+01   0.17909984E+01
  -0.38491663E+01   0.17198689E+01
  -0.38261174E+01   0.16487818E+01
  -0.38030685E+01   0.15777361E+01
  -0.37800196E+01   0.15067309E+01
  -0.37569707E+01   0.14357653E+01
  -0.37339218E+01   0.13648384E+01
  -0.37108729E+01   0.12939494E+01
  -0.36878240E+01   0.12230973E+01
  -0.36647751E+01   0.11522813E+01
  -0.36417262E+01   0.10815008E+01
  -0.36186773E+01   0.10107548E+01
  -0.35956284E+01   0.94004257E+00
  -0.35725795E+01   0.86936344E+00
  -0.35495306E+01   0.79871665E+00
  -0.35264817E+01   0.72810147E+00
  -0.35034328E+01   0.65751723E+00
  -0.34803839E+01   0.58696323E+00
  -0.34573350E+01   0.51643883E+00
  -0.34342861E+01   0.44594338E+00
  -0.34112372E+01   0.37547624E+00
  -0.33881883E+01   0.30503680E+00
  -0.33651394E+01   0.23462447E+00
  -0.33420905E+01   0.16423864E+00
  -0.33190416E+01   0.93878762E-01
  -0.32959927E+01   0.23544262E-01
  -0.32729438E+01  -0.46765405E-01
  -0.32498949E+01  -0.11705077E+00
  -0.32268460E+01  -0.18731236E+00
  -0.32037971E+01  -0.25755068E+00
  -0.31807482E+01  -0.32776623E+00
  -0.31576993E+01  -0.39795949E+00
  -0.31346504E+01  -0.46813095E+00
  -0.31116015E+01  -0.53828107E+00
  -0.30885526E+01  -0.60841029E+00
  -0.30655037E+01  -0.67851907E+00
  -0.30424548E+01  -0.74860785E+00
  -0.30194059E+01  -0.81867703E+00
  -0.29963570E+01  -0.88872705E+00
  -0.29733081E+01  -0.95875830E+00
  -0.29502592E+01  -0.10287712E+01
  -0.29272103E+01  -0.10987661E+01
  -0.29041614E+01  -0.11687434E+01
  -0.28811125E+01  -0.12387035E+01
  -0.28580636E+01  -0.13086467E+01
  -0.28350147E+01  -0.13785733E+01
  -0.28119658E+01  -0.14484839E+01
  -0.27889169E+01  -0.15183786E+01
  -0.27658680E+01  -0.15882578E+01
  -0.27428191E+01  -0.16581218E+01
  -0.27197702E+01  -0.17279709E+01
  -0.26967213E+01  -0.17978056E+01
  -0.26736724E+01  -0.18676259E+01
  -0.26506235E+01  -0.19374324E+01
  -0.26275746E+01  -0.20072252E+01
  -0.26045257E+01  -0.20770046E+01
  -0.25814768E+01  -0.21467709E+01
  -0.25584279E+01  -0.22165244E+01
  -0.25353790E+01  -0.22862654E+01
  -0.25123301E+01  -0.23559940E+01
  -0.24892812E+01  -0.24257106E+01
  -0.24662323E+01  -0.24954155E+01
  -0.24431834E+01  -0.25651087E+01
  -0.24201345E+01  -0.26347907E+01
  -0.23970856E+01  -0.27044616E+01
  -0.23740367E+01  -0.27741216E+01
  -0.23509878E+01  -0.28437711E+01
  -0.23279389E+01  -0.29134101E+01
  -0.23048900E+01  -0.29830389E+01
  -0.22818411E+01  -0.30526578E+01
  -0.22587922E+01  -0.31222668E+01
  -0.22357433E+01  -0.31918663E+01
  -0.22126944E+01  -0.32614564E+01
  -0.21896455E+01  -0.33310373E+01
  -0.21665966E+01  -0.34006092E+01
  -0.21435477E+01  -0.34701723E+01
  -0.21204988E+01  -0.35397268E+01
  -0.20974499E+01  -0.36092728E+01
  -0.20744010E+01  -0.36788105E+01
  -0.20513521E+01  -0.37483401E+01
  -0.20283032E+01  -0.38178617E+01
  -0.20052543E+01  -0.38873755E+01
  -0.19822054E+01  -0.39568816E+01
  -0.19591565E+01  -0.40263803E+01
  -0.19361076E+01  -0.40958717E+01
  -0.19130587E+01  -0.41653558E+01
  -0.18900098E+01  -0.42348329E+01
  -0.18669609E+01  -0.43043031E+01
  -0.18439120E+01  -0.43737665E+01
  -0.18208631E+01  -0.44432233E+01
  -0.17978142E+01  -0.45126735E+01
  -0.17747653E+01  -0.45821174E+01
  -0.17517164E+01  -0.46515551E+01
  -0.17286675E+01  -0.47209866E+01
  -0.17056186E+01  -0.47904121E+01
  -0.16825697E+01  -0.48598317E+01
  -0.16595208E+01  -0.49292455E+01
  -0.16364719E+01  -0.49986537E+01
  -0.16134230E+01  -0.50680563E+01
  -0.15903741E+01  -0.51374534E+01
  -0.15673252E+01  -0.52068452E+01
  -0.15442763E+01  -0.52762318E+01
  -0.15212274E+01  -0.53456131E+01
  -0.14981785E+01  -0.54149895E+01
  -0.14751296E+01  -0.54843609E+01
  -0.14520807E+01  -0.55537274E+01
  -0.14290318E+01  -0.56230891E+01
  -0.14059829E+01  -0.56924461E+01
  -0.13829340E+01  -0.57617986E+01
  -0.13598851E+01  -0.58311465E+01
  -0.13368362E+01  -0.59004899E+01
  -0.13137873E+01  -0.59698290E+01
  -0.12907384E+01  -0.60391638E+01
  -0.12676895E+01  -0.61084944E+01
  -0.12446406E+01  -0.61778208E+01
  -0.12215917E+01  -0.62471431E+01
  -0.11985428E+01  -0.63164615E+01
  -0.11754939E+01  -0.63857759E+01
  -0.11524450E+01  -0.64550864E+01
  -0.11293961E+01  -0.65243931E+01
  -0.11063472E+01  -0.65936961E+01
  -0.10832983E+01  -0.66629953E+01
  -0.10602494E+01  -0.67322910E+01
  -0.10372005E+01  -0.68015830E+01
  -0.10141516E+01  -0.68708715E+01
  -0.99110269E+00  -0.69401566E+01
  -0.96805379E+00  -0.70094382E+01
  -0.94500489E+00  -0.70787164E+01
  -0.92195599E+00  -0.71479913E+01
  -0.89890709E+00  -0.72172629E+01
  -0.87585819E+00  -0.72865314E+01
  -0.85280929E+00  -0.73557966E+01
  -0.82976039E+00  -0.74250586E+01
  -0.80671149E+00  -0.74943176E+01
  -0.78366259E+00  -0.75635735E+01
  -0.76061369E+00  -0.76328265E+01
  -0.73756479E+00  -0.77020764E+01
  -0.71451589E+00  -0.77713234E+01
  -0.69146699E+00  -0.78405675E+01
  -0.66841810E+00  -0.79098088E+01
  -0.64536920E+00  -0.79790473E+01
  -0.62232030E+00  -0.80482830E+01
  -0.59927140E+00  -0.81175160E+01
  -0.57622250E+00  -0.81867463E+01
  -0.55317360E+00  -0.82559739E+01
  -0.53012470E+00  -0.83251990E+01
  -0.50707580E+00  -0.83944215E+01
  -0.48402690E+00  -0.84636415E+01
  -0.46097800E+00  -0.85328590E+01
  -0.43792910E+00  -0.86020741E+01
  -0.41488020E+00  -0.86712868E+01
  -0.39183130E+00  -0.87404971E+01
  -0.36878240E+00  -0.88097052E+01
  -0.34573350E+00  -0.88789110E+01
  -0.32268460E+00  -0.89481147E+01
  -0.29963570E+00  -0.90173161E+01
  -0.27658680E+00  -0.90865155E+01
  -0.25353790E+00  -0.91557129E+01
  -0.23048900E+00  -0.92249082E+01
  -0.20744010E+00  -0.92941016E+01
  -0.18439120E+00  -0.93632931E+01
  -0.16134230E+00  -0.94324828E+01
  -0.13829340E+00  -0.95016706E+01
  -0.11524450E+00  -0.95708568E+01
  -0.92195599E-01  -0.96400412E+01
  -0.69146699E-01  -0.97092240E+01
  -0.46097800E-01  -0.97784053E+01
  -0.23048900E-01  -0.98475850E+01
   0.00000000E+00  -0.99167632E+01
