  -0.62462519E+01   0.26857892E-01  -0.80254924E-01   0.33421466E+00
  -0.62232030E+01   0.25091240E-01  -0.73036061E-01   0.29338629E+00
  -0.62001541E+01   0.23481010E-01  -0.66682830E-01   0.25887332E+00
  -0.61771052E+01   0.22008762E-01  -0.61063775E-01   0.22950177E+00
  -0.61540563E+01   0.20658811E-01  -0.56071450E-01   0.20434985E+00
  -0.61310074E+01   0.19417729E-01  -0.51617346E-01   0.18268715E+00
  -0.61079585E+01   0.18273958E-01  -0.47628024E-01   0.16392986E+00
  -0.60849096E+01   0.17217491E-01  -0.44042137E-01   0.14760760E+00
  -0.60618607E+01   0.16239622E-01  -0.40808115E-01   0.13333850E+00
  -0.60388118E+01   0.15332744E-01  -0.37882357E-01   0.12081039E+00
  -0.60157629E+01   0.14490177E-01  -0.35227793E-01   0.10976639E+00
  -0.59927140E+01   0.13706037E-01  -0.32812745E-01   0.99993811E-01
  -0.59696651E+01   0.12975116E-01  -0.30610013E-01   0.91315510E-01
  -0.59466162E+01   0.12292790E-01  -0.28596136E-01   0.83583173E-01
  -0.59235673E+01   0.11654941E-01  -0.26750792E-01   0.76671968E-01
  -0.59005184E+01   0.11057886E-01  -0.25056304E-01   0.70476324E-01
  -0.58774695E+01   0.10498328E-01  -0.23497243E-01   0.64906543E-01
  -0.58544206E+01   0.99733008E-02  -0.22060090E-01   0.59886089E-01
  -0.58313717E+01   0.94801306E-02  -0.20732957E-01   0.55349385E-01
  -0.58083228E+01   0.90164027E-02  -0.19505362E-01   0.51240022E-01
  -0.57852739E+01   0.85799296E-02  -0.18368031E-01   0.47509300E-01
  -0.57622250E+01   0.81687257E-02  -0.17312734E-01   0.44115026E-01
  -0.57391761E+01   0.77809846E-02  -0.16332149E-01   0.41020518E-01
  -0.57161272E+01   0.74150594E-02  -0.15419744E-01   0.38193787E-01
  -0.56930783E+01   0.70694459E-02  -0.14569677E-01   0.35606848E-01
  -0.56700294E+01   0.67427678E-02  -0.13776711E-01   0.33235147E-01
  -0.56469805E+01   0.64337629E-02  -0.13036138E-01   0.31057083E-01
  -0.56239316E+01   0.61412727E-02  -0.12343720E-01   0.29053598E-01
  -0.56008827E+01   0.58642312E-02  -0.11695631E-01   0.27207835E-01
  -0.55778338E+01   0.56016566E-02  -0.11088413E-01   0.25504851E-01
  -0.55547849E+01   0.53526429E-02  -0.10518929E-01   0.23931361E-01
  -0.55317360E+01   0.51163532E-02  -0.99843339E-02   0.22475534E-01
  -0.55086871E+01   0.48920132E-02  -0.94820405E-02   0.21126808E-01
  -0.54856382E+01   0.46789055E-02  -0.90096910E-02   0.19875732E-01
  -0.54625893E+01   0.44763647E-02  -0.85651338E-02   0.18713835E-01
  -0.54395404E+01   0.42837728E-02  -0.81464030E-02   0.17633508E-01
  -0.54164915E+01   0.41005555E-02  -0.77516986E-02   0.16627905E-01
  -0.53934426E+01   0.39261777E-02  -0.73793707E-02   0.15690852E-01
  -0.53703937E+01   0.37601414E-02  -0.70279048E-02   0.14816775E-01
  -0.53473448E+01   0.36019816E-02  -0.66959083E-02   0.14000630E-01
  -0.53242959E+01   0.34512644E-02  -0.63820996E-02   0.13237849E-01
  -0.53012470E+01   0.33075842E-02  -0.60852972E-02   0.12524283E-01
  -0.52781981E+01   0.31705616E-02  -0.58044110E-02   0.11856163E-01
  -0.52551492E+01   0.30398413E-02  -0.55384336E-02   0.11230057E-01
  -0.52321003E+01   0.29150904E-02  -0.52864333E-02   0.10642837E-01
  -0.52090514E+01   0.27959968E-02  -0.50475473E-02   0.10091647E-01
  -0.51860025E+01   0.26822673E-02  -0.48209755E-02   0.95738767E-02
  -0.51629536E+01   0.25736267E-02  -0.46059757E-02   0.90871363E-02
  -0.51399047E+01   0.24698162E-02  -0.44018583E-02   0.86292362E-02
  -0.51168558E+01   0.23705924E-02  -0.42079820E-02   0.81981669E-02
  -0.50938069E+01   0.22757261E-02  -0.40237499E-02   0.77920825E-02
  -0.50707580E+01   0.21850014E-02  -0.38486062E-02   0.74092849E-02
  -0.50477091E+01   0.20982148E-02  -0.36820322E-02   0.70482109E-02
  -0.50246602E+01   0.20151744E-02  -0.35235442E-02   0.67074191E-02
  -0.50016113E+01   0.19356990E-02  -0.33726901E-02   0.63855799E-02
  -0.49785624E+01   0.18596175E-02  -0.32290475E-02   0.60814647E-02
  -0.49555135E+01   0.17867683E-02  -0.30922211E-02   0.57939377E-02
  -0.49324646E+01   0.17169985E-02  -0.29618409E-02   0.55219475E-02
  -0.49094157E+01   0.16501635E-02  -0.28375601E-02   0.52645201E-02
  -0.48863668E+01   0.15861265E-02  -0.27190536E-02   0.50207523E-02
  -0.48633179E+01   0.15247580E-02  -0.26060164E-02   0.47898059E-02
  -0.48402690E+01   0.14659351E-02  -0.24981620E-02   0.45709021E-02
  -0.48172201E+01   0.14095415E-02  -0.23952213E-02   0.43633170E-02
  -0.47941712E+01   0.13554669E-02  -0.22969412E-02   0.41663768E-02
  -0.47711223E+01   0.13036065E-02  -0.22030838E-02   0.39794541E-02
  -0.47480734E+01   0.12538611E-02  -0.21134250E-02   0.38019643E-02
  -0.47250245E+01   0.12061362E-02  -0.20277536E-02   0.36333619E-02
  -0.47019756E+01   0.11603424E-02  -0.19458708E-02   0.34731378E-02
  -0.46789267E+01   0.11163943E-02  -0.18675891E-02   0.33208167E-02
  -0.46558778E+01   0.10742111E-02  -0.17927314E-02   0.31759538E-02
  -0.46328289E+01   0.10337158E-02  -0.17211307E-02   0.30381335E-02
  -0.46097800E+01   0.99483501E-03  -0.16526291E-02   0.29069666E-02
  -0.45867311E+01   0.95749915E-03  -0.15870777E-02   0.27820885E-02
  -0.45636822E+01   0.92164180E-03  -0.15243354E-02   0.26631574E-02
  -0.45406333E+01   0.88719976E-03  -0.14642689E-02   0.25498531E-02
  -0.45175844E+01   0.85411281E-03  -0.14067520E-02   0.24418746E-02
  -0.44945355E+01   0.82232355E-03  -0.13516652E-02   0.23389397E-02
  -0.44714866E+01   0.79177729E-03  -0.12988954E-02   0.22407830E-02
  -0.44484377E+01   0.76242184E-03  -0.12483354E-02   0.21471551E-02
  -0.44253888E+01   0.73420745E-03  -0.11998834E-02   0.20578214E-02
  -0.44023399E+01   0.70708665E-03  -0.11534431E-02   0.19725611E-02
  -0.43792910E+01   0.68101411E-03  -0.11089230E-02   0.18911662E-02
  -0.43562421E+01   0.65594659E-03  -0.10662364E-02   0.18134408E-02
  -0.43331932E+01   0.63184277E-03  -0.10253007E-02   0.17392004E-02
  -0.43101443E+01   0.60866319E-03  -0.98603769E-03   0.16682708E-02
  -0.42870954E+01   0.58637016E-03  -0.94837296E-03   0.16004877E-02
  -0.42640465E+01   0.56492767E-03  -0.91223579E-03   0.15356959E-02
  -0.42409976E+01   0.54430126E-03  -0.87755894E-03   0.14737491E-02
  -0.42179487E+01   0.52445802E-03  -0.84427845E-03   0.14145087E-02
  -0.41948998E+01   0.50536648E-03  -0.81233345E-03   0.13578440E-02
  -0.41718509E+01   0.48699651E-03  -0.78166603E-03   0.13036312E-02
  -0.41488020E+01   0.46931930E-03  -0.75222102E-03   0.12517533E-02
  -0.41257531E+01   0.45230728E-03  -0.72394590E-03   0.12020994E-02
  -0.41027042E+01   0.43593407E-03  -0.69679063E-03   0.11545647E-02
  -0.40796553E+01   0.42017440E-03  -0.67070751E-03   0.11090498E-02
  -0.40566064E+01   0.40500409E-03  -0.64565110E-03   0.10654605E-02
  -0.40335575E+01   0.39039997E-03  -0.62157804E-03   0.10237076E-02
  -0.40105086E+01   0.37633985E-03  -0.59844699E-03   0.98370634E-03
  -0.39874597E+01   0.36280247E-03  -0.57621852E-03   0.94537644E-03
  -0.39644108E+01   0.34976747E-03  -0.55485498E-03   0.90864168E-03
  -0.39413619E+01   0.33721532E-03  -0.53432045E-03   0.87342969E-03
  -0.39183130E+01   0.32512731E-03  -0.51458064E-03   0.83967175E-03
  -0.38952641E+01   0.31348550E-03  -0.49560277E-03   0.80730257E-03
  -0.38722152E+01   0.30227269E-03  -0.47735558E-03   0.77626012E-03
  -0.38491663E+01   0.29147238E-03  -0.45980916E-03   0.74648540E-03
  -0.38261174E+01   0.28106875E-03  -0.44293495E-03   0.71792233E-03
  -0.38030685E+01   0.27104662E-03  -0.42670563E-03   0.69051756E-03
  -0.37800196E+01   0.26139142E-03  -0.41109511E-03   0.66422034E-03
  -0.37569707E+01   0.25208919E-03  -0.39607841E-03   0.63898233E-03
  -0.37339218E+01   0.24312651E-03  -0.38163165E-03   0.61475755E-03
  -0.37108729E+01   0.23449050E-03  -0.36773200E-03   0.59150219E-03
  -0.36878240E+01   0.22616882E-03  -0.35435758E-03   0.56917452E-03
  -0.36647751E+01   0.21814958E-03  -0.34148749E-03   0.54773477E-03
  -0.36417262E+01   0.21042141E-03  -0.32910169E-03   0.52714505E-03
  -0.36186773E+01   0.20297336E-03  -0.31718101E-03   0.50736922E-03
  -0.35956284E+01   0.19579491E-03  -0.30570710E-03   0.48837283E-03
  -0.35725795E+01   0.18887598E-03  -0.29466237E-03   0.47012301E-03
  -0.35495306E+01   0.18220687E-03  -0.28402998E-03   0.45258841E-03
  -0.35264817E+01   0.17577826E-03  -0.27379378E-03   0.43573911E-03
  -0.35034328E+01   0.16958119E-03  -0.26393832E-03   0.41954654E-03
  -0.34803839E+01   0.16360707E-03  -0.25444877E-03   0.40398344E-03
  -0.34573350E+01   0.15784761E-03  -0.24531094E-03   0.38902375E-03
  -0.34342861E+01   0.15229487E-03  -0.23651119E-03   0.37464261E-03
  -0.34112372E+01   0.14694122E-03  -0.22803648E-03   0.36081624E-03
  -0.33881883E+01   0.14177929E-03  -0.21987427E-03   0.34752195E-03
  -0.33651394E+01   0.13680203E-03  -0.21201256E-03   0.33473801E-03
  -0.33420905E+01   0.13200265E-03  -0.20443983E-03   0.32244368E-03
  -0.33190416E+01   0.12737460E-03  -0.19714501E-03   0.31061912E-03
  -0.32959927E+01   0.12291162E-03  -0.19011751E-03   0.29924535E-03
  -0.32729438E+01   0.11860764E-03  -0.18334714E-03   0.28830421E-03
  -0.32498949E+01   0.11445687E-03  -0.17682413E-03   0.27777834E-03
  -0.32268460E+01   0.11045369E-03  -0.17053911E-03   0.26765112E-03
  -0.32037971E+01   0.10659275E-03  -0.16448306E-03   0.25790664E-03
  -0.31807482E+01   0.10286885E-03  -0.15864736E-03   0.24852968E-03
  -0.31576993E+01   0.99277010E-04  -0.15302368E-03   0.23950566E-03
  -0.31346504E+01   0.95812441E-04  -0.14760407E-03   0.23082061E-03
  -0.31116015E+01   0.92470524E-04  -0.14238086E-03   0.22246117E-03
  -0.30885526E+01   0.89246817E-04  -0.13734670E-03   0.21441452E-03
  -0.30655037E+01   0.86137046E-04  -0.13249451E-03   0.20666840E-03
  -0.30424548E+01   0.83137092E-04  -0.12781752E-03   0.19921105E-03
  -0.30194059E+01   0.80242995E-04  -0.12330919E-03   0.19203120E-03
  -0.29963570E+01   0.77450938E-04  -0.11896326E-03   0.18511805E-03
  -0.29733081E+01   0.74757248E-04  -0.11477369E-03   0.17846123E-03
  -0.29502592E+01   0.72158388E-04  -0.11073469E-03   0.17205083E-03
  -0.29272103E+01   0.69650951E-04  -0.10684070E-03   0.16587732E-03
  -0.29041614E+01   0.67231657E-04  -0.10308636E-03   0.15993157E-03
  -0.28811125E+01   0.64897347E-04  -0.99466529E-04   0.15420481E-03
  -0.28580636E+01   0.62644976E-04  -0.95976245E-04   0.14868866E-03
  -0.28350147E+01   0.60471614E-04  -0.92610753E-04   0.14337504E-03
  -0.28119658E+01   0.58374438E-04  -0.89365475E-04   0.13825621E-03
  -0.27889169E+01   0.56350728E-04  -0.86236007E-04   0.13332476E-03
  -0.27658680E+01   0.54397862E-04  -0.83218113E-04   0.12857355E-03
  -0.27428191E+01   0.52513317E-04  -0.80307717E-04   0.12399574E-03
  -0.27197702E+01   0.50694659E-04  -0.77500900E-04   0.11958477E-03
  -0.26967213E+01   0.48939546E-04  -0.74793890E-04   0.11533432E-03
  -0.26736724E+01   0.47245717E-04  -0.72183056E-04   0.11123834E-03
  -0.26506235E+01   0.45610997E-04  -0.69664905E-04   0.10729101E-03
  -0.26275746E+01   0.44033289E-04  -0.67236077E-04   0.10348674E-03
  -0.26045257E+01   0.42510570E-04  -0.64893337E-04   0.99820175E-04
  -0.25814768E+01   0.41040893E-04  -0.62633569E-04   0.96286144E-04
  -0.25584279E+01   0.39622379E-04  -0.60453777E-04   0.92879697E-04
  -0.25353790E+01   0.38253218E-04  -0.58351076E-04   0.89596072E-04
  -0.25123301E+01   0.36931666E-04  -0.56322687E-04   0.86430693E-04
  -0.24892812E+01   0.35656040E-04  -0.54365937E-04   0.83379162E-04
  -0.24662323E+01   0.34424720E-04  -0.52478249E-04   0.80437250E-04
  -0.24431834E+01   0.33236141E-04  -0.50657145E-04   0.77600894E-04
  -0.24201345E+01   0.32088797E-04  -0.48900238E-04   0.74866187E-04
  -0.23970856E+01   0.30981234E-04  -0.47205227E-04   0.72229370E-04
  -0.23740367E+01   0.29912052E-04  -0.45569899E-04   0.69686832E-04
  -0.23509878E+01   0.28879899E-04  -0.43992120E-04   0.67235099E-04
  -0.23279389E+01   0.27883472E-04  -0.42469837E-04   0.64870829E-04
  -0.23048900E+01   0.26921516E-04  -0.41001070E-04   0.62590808E-04
  -0.22818411E+01   0.25992819E-04  -0.39583915E-04   0.60391944E-04
  -0.22587922E+01   0.25096211E-04  -0.38216534E-04   0.58271265E-04
  -0.22357433E+01   0.24230567E-04  -0.36897159E-04   0.56225909E-04
  -0.22126944E+01   0.23394800E-04  -0.35624086E-04   0.54253123E-04
  -0.21896455E+01   0.22587860E-04  -0.34395672E-04   0.52350258E-04
  -0.21665966E+01   0.21808738E-04  -0.33210336E-04   0.50514767E-04
  -0.21435477E+01   0.21056458E-04  -0.32066554E-04   0.48744195E-04
  -0.21204988E+01   0.20330079E-04  -0.30962856E-04   0.47036183E-04
  -0.20974499E+01   0.19628693E-04  -0.29897826E-04   0.45388460E-04
  -0.20744010E+01   0.18951425E-04  -0.28870101E-04   0.43798837E-04
  -0.20513521E+01   0.18297430E-04  -0.27878366E-04   0.42265211E-04
  -0.20283032E+01   0.17665893E-04  -0.26921353E-04   0.40785557E-04
  -0.20052543E+01   0.17056029E-04  -0.25997842E-04   0.39357922E-04
  -0.19822054E+01   0.16467078E-04  -0.25106655E-04   0.37980432E-04
  -0.19591565E+01   0.15898308E-04  -0.24246656E-04   0.36651278E-04
  -0.19361076E+01   0.15349013E-04  -0.23416753E-04   0.35368720E-04
  -0.19130587E+01   0.14818512E-04  -0.22615891E-04   0.34131084E-04
  -0.18900098E+01   0.14306147E-04  -0.21843053E-04   0.32936757E-04
  -0.18669609E+01   0.13811284E-04  -0.21097258E-04   0.31784187E-04
  -0.18439120E+01   0.13333309E-04  -0.20377562E-04   0.30671881E-04
  -0.18208631E+01   0.12871633E-04  -0.19683054E-04   0.29598399E-04
  -0.17978142E+01   0.12425684E-04  -0.19012854E-04   0.28562357E-04
  -0.17747653E+01   0.11994912E-04  -0.18366115E-04   0.27562423E-04
  -0.17517164E+01   0.11578785E-04  -0.17742019E-04   0.26597313E-04
  -0.17286675E+01   0.11176792E-04  -0.17139779E-04   0.25665795E-04
  -0.17056186E+01   0.10788436E-04  -0.16558634E-04   0.24766680E-04
  -0.16825697E+01   0.10413241E-04  -0.15997849E-04   0.23898826E-04
  -0.16595208E+01   0.10050744E-04  -0.15456719E-04   0.23061134E-04
  -0.16364719E+01   0.97005012E-05  -0.14934558E-04   0.22252547E-04
  -0.16134230E+01   0.93620826E-05  -0.14430709E-04   0.21472049E-04
  -0.15903741E+01   0.90350735E-05  -0.13944536E-04   0.20718664E-04
  -0.15673252E+01   0.87190736E-05  -0.13475423E-04   0.19991454E-04
  -0.15442763E+01   0.84136964E-05  -0.13022780E-04   0.19289517E-04
  -0.15212274E+01   0.81185689E-05  -0.12586032E-04   0.18611987E-04
  -0.14981785E+01   0.78333312E-05  -0.12164627E-04   0.17958036E-04
  -0.14751296E+01   0.75576357E-05  -0.11758031E-04   0.17326865E-04
  -0.14520807E+01   0.72911471E-05  -0.11365727E-04   0.16717712E-04
  -0.14290318E+01   0.70335417E-05  -0.10987217E-04   0.16129844E-04
  -0.14059829E+01   0.67845071E-05  -0.10622019E-04   0.15562562E-04
  -0.13829340E+01   0.65437420E-05  -0.10269665E-04   0.15015196E-04
  -0.13598851E+01   0.63109554E-05  -0.99297032E-05   0.14487104E-04
  -0.13368362E+01   0.60858667E-05  -0.96016976E-05   0.13977676E-04
  -0.13137873E+01   0.58682053E-05  -0.92852242E-05   0.13486326E-04
  -0.12907384E+01   0.56577101E-05  -0.89798730E-05   0.13012498E-04
  -0.12676895E+01   0.54541294E-05  -0.86852462E-05   0.12555661E-04
  -0.12446406E+01   0.52572202E-05  -0.84009580E-05   0.12115310E-04
  -0.12215917E+01   0.50667488E-05  -0.81266341E-05   0.11690965E-04
  -0.11985428E+01   0.48824897E-05  -0.78619108E-05   0.11282168E-04
  -0.11754939E+01   0.47042255E-05  -0.76064348E-05   0.10888486E-04
  -0.11524450E+01   0.45317471E-05  -0.73598626E-05   0.10509506E-04
  -0.11293961E+01   0.43648532E-05  -0.71218598E-05   0.10144836E-04
  -0.11063472E+01   0.42033501E-05  -0.68921009E-05   0.97941033E-05
  -0.10832983E+01   0.40470512E-05  -0.66702688E-05   0.94569541E-05
  -0.10602494E+01   0.38957775E-05  -0.64560544E-05   0.91330501E-05
  -0.10372005E+01   0.37493570E-05  -0.62491560E-05   0.88220679E-05
  -0.10141516E+01   0.36076243E-05  -0.60492796E-05   0.85236975E-05
  -0.99110269E+00   0.34704209E-05  -0.58561378E-05   0.82376396E-05
  -0.96805379E+00   0.33375948E-05  -0.56694502E-05   0.79636041E-05
  -0.94500489E+00   0.32090005E-05  -0.54889429E-05   0.77013073E-05
  -0.92195599E+00   0.30844985E-05  -0.53143488E-05   0.74504697E-05
  -0.89890709E+00   0.29639556E-05  -0.51454068E-05   0.72108133E-05
  -0.87585819E+00   0.28472443E-05  -0.49818624E-05   0.69820587E-05
  -0.85280929E+00   0.27342433E-05  -0.48234677E-05   0.67639225E-05
  -0.82976039E+00   0.26248365E-05  -0.46699811E-05   0.65561143E-05
  -0.80671149E+00   0.25189136E-05  -0.45211682E-05   0.63583338E-05
  -0.78366259E+00   0.24163694E-05  -0.43768013E-05   0.61702679E-05
  -0.76061369E+00   0.23171040E-05  -0.42366603E-05   0.59915884E-05
  -0.73756479E+00   0.22210224E-05  -0.41005328E-05   0.58219490E-05
  -0.71451589E+00   0.21280345E-05  -0.39682146E-05   0.56609840E-05
  -0.69146699E+00   0.20380548E-05  -0.38395102E-05   0.55083059E-05
  -0.66841810E+00   0.19510021E-05  -0.37142333E-05   0.53635046E-05
  -0.64536920E+00   0.18667994E-05  -0.35922072E-05   0.52261471E-05
  -0.62232030E+00   0.17853737E-05  -0.34732657E-05   0.50957772E-05
  -0.59927140E+00   0.17066557E-05  -0.33572531E-05   0.49719168E-05
  -0.57622250E+00   0.16305796E-05  -0.32440251E-05   0.48540677E-05
  -0.55317360E+00   0.15570827E-05  -0.31334490E-05   0.47417143E-05
  -0.53012470E+00   0.14861053E-05  -0.30254043E-05   0.46343269E-05
  -0.50707580E+00   0.14175903E-05  -0.29197828E-05   0.45313660E-05
  -0.48402690E+00   0.13514829E-05  -0.28164885E-05   0.44322879E-05
  -0.46097800E+00   0.12877305E-05  -0.27154384E-05   0.43365497E-05
  -0.43792910E+00   0.12262821E-05  -0.26165616E-05   0.42436163E-05
  -0.41488020E+00   0.11670884E-05  -0.25197995E-05   0.41529662E-05
  -0.39183130E+00   0.11101011E-05  -0.24251053E-05   0.40640988E-05
  -0.36878240E+00   0.10552730E-05  -0.23324434E-05   0.39765407E-05
  -0.34573350E+00   0.10025575E-05  -0.22417888E-05   0.38898521E-05
  -0.32268460E+00   0.95190847E-06  -0.21531262E-05   0.38036326E-05
  -0.29963570E+00   0.90328019E-06  -0.20664489E-05   0.37175266E-05
  -0.27658680E+00   0.85662683E-06  -0.19817577E-05   0.36312262E-05
  -0.25353790E+00   0.81190253E-06  -0.18990614E-05   0.35444788E-05
  -0.23048900E+00   0.76906118E-06  -0.18183681E-05   0.34570734E-05
  -0.20744010E+00   0.72805634E-06  -0.17397112E-05   0.33689003E-05
  -0.18439120E+00   0.68884115E-06  -0.16630492E-05   0.32797299E-05
  -0.16134230E+00   0.65136827E-06  -0.15886306E-05   0.31900363E-05
  -0.13829340E+00   0.61558989E-06  -0.15156274E-05   0.30979145E-05
  -0.11524450E+00   0.58145771E-06  -0.14472303E-05   0.30105733E-05
  -0.92195599E-01   0.54892296E-06  -0.13716269E-05   0.29014236E-05
  -0.69146699E-01   0.51793651E-06  -0.13329879E-05   0.28702071E-05
  -0.46097800E-01   0.48844885E-06  -0.11665371E-05   0.25453625E-05
  -0.23048900E-01   0.46041028E-06  -0.14872864E-05   0.33143986E-05
   0.00000000E+00   0.43377094E-06   0.18815723E-12   0.00000000E+00
