   0.42817324E+03   0.45750088E-03
   0.41839440E+03   0.44638981E-03
   0.40883837E+03   0.43598045E-03
   0.39950008E+03   0.42621022E-03
   0.39037456E+03   0.41702372E-03
   0.38145697E+03   0.40837181E-03
   0.37274257E+03   0.40021068E-03
   0.36422674E+03   0.39250118E-03
   0.35590493E+03   0.38520821E-03
   0.34777275E+03   0.37830023E-03
   0.33982585E+03   0.37174877E-03
   0.33206003E+03   0.36552812E-03
   0.32447116E+03   0.35961497E-03
   0.31705520E+03   0.35398814E-03
   0.30980822E+03   0.34862834E-03
   0.30272636E+03   0.34351800E-03
   0.29580586E+03   0.33864102E-03
   0.28904305E+03   0.33398268E-03
   0.28243433E+03   0.32952945E-03
   0.27597619E+03   0.32526888E-03
   0.26966521E+03   0.32118954E-03
   0.26349802E+03   0.31728085E-03
   0.25747135E+03   0.31353304E-03
   0.25158200E+03   0.30993708E-03
   0.24582685E+03   0.30648460E-03
   0.24020282E+03   0.30316780E-03
   0.23470694E+03   0.29997947E-03
   0.22933629E+03   0.29691288E-03
   0.22408801E+03   0.29396176E-03
   0.21895931E+03   0.29112026E-03
   0.21394747E+03   0.28838292E-03
   0.20904982E+03   0.28574462E-03
   0.20426378E+03   0.28320058E-03
   0.19958678E+03   0.28074633E-03
   0.19501635E+03   0.27837764E-03
   0.19055006E+03   0.27609057E-03
   0.18618553E+03   0.27388140E-03
   0.18192045E+03   0.27174665E-03
   0.17775255E+03   0.26968300E-03
   0.17367962E+03   0.26768737E-03
   0.16969949E+03   0.26575682E-03
   0.16581005E+03   0.26388859E-03
   0.16200924E+03   0.26208006E-03
   0.15829502E+03   0.26032876E-03
   0.15466544E+03   0.25863235E-03
   0.15111855E+03   0.25698861E-03
   0.14765248E+03   0.25539545E-03
   0.14426539E+03   0.25385086E-03
   0.14095548E+03   0.25235296E-03
   0.13772098E+03   0.25089995E-03
   0.13456018E+03   0.24949012E-03
   0.13147140E+03   0.24812184E-03
   0.12845300E+03   0.24679357E-03
   0.12550337E+03   0.24550383E-03
   0.12262095E+03   0.24425122E-03
   0.11980421E+03   0.24303441E-03
   0.11705165E+03   0.24185210E-03
   0.11436181E+03   0.24070309E-03
   0.11173326E+03   0.23958620E-03
   0.10916459E+03   0.23850034E-03
   0.10665446E+03   0.23744443E-03
   0.10420152E+03   0.23641745E-03
   0.10180447E+03   0.23541843E-03
   0.99462042E+02   0.23444645E-03
   0.97172984E+02   0.23350060E-03
   0.94936083E+02   0.23258003E-03
   0.92750150E+02   0.23168392E-03
   0.90614025E+02   0.23081149E-03
   0.88526571E+02   0.22996197E-03
   0.86486681E+02   0.22913465E-03
   0.84493271E+02   0.22832882E-03
   0.82545281E+02   0.22754381E-03
   0.80641676E+02   0.22677900E-03
   0.78781446E+02   0.22603374E-03
   0.76963601E+02   0.22530746E-03
   0.75187177E+02   0.22459957E-03
   0.73451229E+02   0.22390954E-03
   0.71754835E+02   0.22323681E-03
   0.70097094E+02   0.22258090E-03
   0.68477125E+02   0.22194129E-03
   0.66894068E+02   0.22131753E-03
   0.65347081E+02   0.22070914E-03
   0.63835343E+02   0.22011569E-03
   0.62358050E+02   0.21953676E-03
   0.60914418E+02   0.21897192E-03
   0.59503679E+02   0.21842079E-03
   0.58125084E+02   0.21788298E-03
   0.56777901E+02   0.21735812E-03
   0.55461414E+02   0.21684585E-03
   0.54174924E+02   0.21634583E-03
   0.52917746E+02   0.21585772E-03
   0.51689214E+02   0.21538120E-03
   0.50488675E+02   0.21491596E-03
   0.49315489E+02   0.21446168E-03
   0.48169036E+02   0.21401809E-03
   0.47048704E+02   0.21358490E-03
   0.45953900E+02   0.21316182E-03
   0.44884041E+02   0.21274860E-03
   0.43838559E+02   0.21234498E-03
   0.42816899E+02   0.21195071E-03
   0.41818518E+02   0.21156554E-03
   0.40842885E+02   0.21118925E-03
   0.39889482E+02   0.21082160E-03
   0.38957803E+02   0.21046237E-03
   0.38047352E+02   0.21011135E-03
   0.37157647E+02   0.20976834E-03
   0.36288213E+02   0.20943312E-03
   0.35438590E+02   0.20910551E-03
   0.34608326E+02   0.20878532E-03
   0.33796979E+02   0.20847235E-03
   0.33004119E+02   0.20816644E-03
   0.32229325E+02   0.20786741E-03
   0.31472185E+02   0.20757508E-03
   0.30732296E+02   0.20728930E-03
   0.30009266E+02   0.20700991E-03
   0.29302711E+02   0.20673675E-03
   0.28612254E+02   0.20646966E-03
   0.27937530E+02   0.20620851E-03
   0.27278180E+02   0.20595315E-03
   0.26633853E+02   0.20570345E-03
   0.26004207E+02   0.20545926E-03
   0.25388908E+02   0.20522045E-03
   0.24787629E+02   0.20498691E-03
   0.24200050E+02   0.20475850E-03
   0.23625859E+02   0.20453510E-03
   0.23064752E+02   0.20431660E-03
   0.22516429E+02   0.20410288E-03
   0.21980600E+02   0.20389383E-03
   0.21456980E+02   0.20368935E-03
   0.20945291E+02   0.20348931E-03
   0.20445261E+02   0.20329363E-03
   0.19956624E+02   0.20310221E-03
   0.19479121E+02   0.20291493E-03
   0.19012498E+02   0.20273172E-03
   0.18556507E+02   0.20255247E-03
   0.18110906E+02   0.20237710E-03
   0.17675458E+02   0.20220552E-03
   0.17249932E+02   0.20203764E-03
   0.16834102E+02   0.20187337E-03
   0.16427747E+02   0.20171264E-03
   0.16030650E+02   0.20155537E-03
   0.15642602E+02   0.20140148E-03
   0.15263395E+02   0.20125089E-03
   0.14892829E+02   0.20110352E-03
   0.14530706E+02   0.20095932E-03
   0.14176834E+02   0.20081820E-03
   0.13831025E+02   0.20068010E-03
   0.13493096E+02   0.20054495E-03
   0.13162866E+02   0.20041269E-03
   0.12840161E+02   0.20028325E-03
   0.12524809E+02   0.20015657E-03
   0.12216642E+02   0.20003258E-03
   0.11915497E+02   0.19991124E-03
   0.11621213E+02   0.19979248E-03
   0.11333635E+02   0.19967624E-03
   0.11052609E+02   0.19956247E-03
   0.10777987E+02   0.19945113E-03
   0.10509622E+02   0.19934214E-03
   0.10247372E+02   0.19923547E-03
   0.99910970E+01   0.19913106E-03
   0.97406615E+01   0.19902886E-03
   0.94959323E+01   0.19892883E-03
   0.92567793E+01   0.19883091E-03
   0.90230755E+01   0.19873508E-03
   0.87946967E+01   0.19864127E-03
   0.85715215E+01   0.19854944E-03
   0.83534315E+01   0.19845956E-03
   0.81403107E+01   0.19837158E-03
   0.79320460E+01   0.19828546E-03
   0.77285266E+01   0.19820117E-03
   0.75296445E+01   0.19811866E-03
   0.73352940E+01   0.19803789E-03
   0.71453718E+01   0.19795883E-03
   0.69597770E+01   0.19788144E-03
   0.67784111E+01   0.19780569E-03
   0.66011776E+01   0.19773155E-03
   0.64279825E+01   0.19765897E-03
   0.62587337E+01   0.19758793E-03
   0.60933412E+01   0.19751840E-03
   0.59317173E+01   0.19745034E-03
   0.57737760E+01   0.19738372E-03
   0.56194335E+01   0.19731852E-03
   0.54686077E+01   0.19725470E-03
   0.53212185E+01   0.19719223E-03
   0.51771876E+01   0.19713110E-03
   0.50364385E+01   0.19707126E-03
   0.48988964E+01   0.19701270E-03
   0.47644883E+01   0.19695539E-03
   0.46331427E+01   0.19689931E-03
   0.45047898E+01   0.19684442E-03
   0.43793615E+01   0.19679071E-03
   0.42567911E+01   0.19673815E-03
   0.41370135E+01   0.19668671E-03
   0.40199651E+01   0.19663639E-03
   0.39055837E+01   0.19658715E-03
   0.37938085E+01   0.19653897E-03
   0.36845801E+01   0.19649184E-03
   0.35778405E+01   0.19644573E-03
   0.34735331E+01   0.19640062E-03
   0.33716022E+01   0.19635650E-03
   0.32719940E+01   0.19631334E-03
   0.31746553E+01   0.19627114E-03
   0.30795345E+01   0.19622986E-03
   0.29865811E+01   0.19618949E-03
   0.28957456E+01   0.19615002E-03
   0.28069799E+01   0.19611143E-03
   0.27202367E+01   0.19607371E-03
   0.26354700E+01   0.19603683E-03
   0.25526347E+01   0.19600079E-03
   0.24716868E+01   0.19596556E-03
   0.23925834E+01   0.19593114E-03
   0.23152823E+01   0.19589752E-03
   0.22397426E+01   0.19586467E-03
   0.21659241E+01   0.19583258E-03
   0.20937876E+01   0.19580125E-03
   0.20232947E+01   0.19577066E-03
   0.19544080E+01   0.19574079E-03
   0.18870909E+01   0.19571164E-03
   0.18213077E+01   0.19568320E-03
   0.17570233E+01   0.19565545E-03
   0.16942037E+01   0.19562839E-03
   0.16328155E+01   0.19560200E-03
   0.15728260E+01   0.19557627E-03
   0.15142033E+01   0.19555120E-03
   0.14569165E+01   0.19552677E-03
   0.14009349E+01   0.19550297E-03
   0.13462288E+01   0.19547980E-03
   0.12927693E+01   0.19545725E-03
   0.12405279E+01   0.19543531E-03
   0.11894768E+01   0.19541396E-03
   0.11395889E+01   0.19539321E-03
   0.10908377E+01   0.19537303E-03
   0.10431973E+01   0.19535344E-03
   0.99664245E+00   0.19533441E-03
   0.95114835E+00   0.19531593E-03
   0.90669084E+00   0.19529801E-03
   0.86324631E+00   0.19528063E-03
   0.82079168E+00   0.19526378E-03
   0.77930439E+00   0.19524745E-03
   0.73876240E+00   0.19523165E-03
   0.69914417E+00   0.19521635E-03
   0.66042866E+00   0.19520155E-03
   0.62259529E+00   0.19518725E-03
   0.58562396E+00   0.19517343E-03
   0.54949504E+00   0.19516008E-03
   0.51418933E+00   0.19514720E-03
   0.47968806E+00   0.19513478E-03
   0.44597292E+00   0.19512280E-03
   0.41302599E+00   0.19511127E-03
   0.38082977E+00   0.19510016E-03
   0.34936714E+00   0.19508947E-03
   0.31862140E+00   0.19507919E-03
   0.28857621E+00   0.19506932E-03
   0.25921561E+00   0.19505983E-03
   0.23052400E+00   0.19505072E-03
   0.20248614E+00   0.19504198E-03
   0.17508713E+00   0.19503360E-03
   0.14831241E+00   0.19502557E-03
   0.12214777E+00   0.19501788E-03
   0.96579291E-01   0.19501052E-03
   0.71593400E-01   0.19500348E-03
   0.47176819E-01   0.19499674E-03
   0.23316578E-01   0.19499031E-03
   0.00000000E+00   0.19498416E-03
